Wed Sep 15 11:22:36 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:23:37 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:24:38 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:25:38 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:26:39 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:27:39 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:28:40 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:29:41 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:30:41 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:31:42 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:32:42 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:33:43 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:34:43 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:35:44 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:36:45 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:37:45 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:38:46 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:39:46 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:40:47 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:41:47 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:42:48 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:43:49 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:44:49 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:45:50 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:46:50 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:47:51 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:48:51 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:49:52 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:50:53 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:51:53 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:52:54 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:53:54 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:54:55 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:55:55 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:56:56 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:57:57 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 11:58:57 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 10.3226, 0
Wed Sep 15 11:59:58 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:00:58 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:01:59 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:03:00 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:04:00 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:05:01 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:06:01 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:07:02 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:08:02 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:09:03 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:10:04 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:11:04 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:12:05 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:13:05 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:14:06 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:15:06 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:16:07 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:17:07 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:18:08 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:19:09 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:20:09 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:21:10 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:22:10 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:23:11 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:24:12 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:25:12 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:26:13 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:27:13 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:28:14 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:29:14 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:30:15 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:31:16 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:32:16 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:33:17 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:34:17 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:35:18 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:36:18 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:37:19 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:38:20 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:39:20 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:40:21 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:41:21 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:42:22 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:43:22 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:44:23 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:45:24 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:46:24 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:47:25 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:48:25 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:49:26 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:50:26 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:51:27 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:52:28 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:53:28 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:54:29 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:55:29 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:56:30 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:57:31 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:58:31 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 12:59:32 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:00:32 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:01:33 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:02:33 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:03:34 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:04:35 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:05:35 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:06:36 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:07:36 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:08:37 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:09:37 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:10:38 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:11:39 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:12:39 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:13:40 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:14:40 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:15:41 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:16:42 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:17:42 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:18:43 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:19:43 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:20:44 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:21:45 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:22:45 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:23:46 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:24:46 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:25:47 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:26:48 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:27:48 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:28:49 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:29:49 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:30:50 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:31:50 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:32:51 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:33:52 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:34:52 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:35:53 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:36:53 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:37:54 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:38:54 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:39:55 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:40:56 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:41:56 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:42:57 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:43:57 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:44:58 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:45:59 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:46:59 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:48:00 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:49:00 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:50:01 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:51:02 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:52:02 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:53:03 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:54:03 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:55:04 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:56:04 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:57:05 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:58:06 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 13:59:06 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:00:07 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:01:07 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:02:08 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:03:09 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:04:09 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:05:10 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:06:10 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:07:11 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:08:12 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:09:12 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:10:13 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:11:13 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:12:14 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:13:14 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:14:15 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:15:16 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:16:16 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:17:17 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:18:17 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:19:18 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:20:19 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:21:19 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:22:20 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:23:20 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:24:21 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:25:22 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:26:22 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:27:23 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:28:23 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:29:24 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:30:25 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:31:25 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:32:26 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:33:26 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:34:27 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:35:27 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:36:28 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:37:29 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:38:29 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:39:30 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:40:30 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:41:31 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:42:31 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:43:32 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:44:32 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:45:33 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:46:34 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:47:34 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:48:35 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:49:35 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:50:36 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:51:36 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:52:37 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:53:38 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:54:38 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:55:39 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:56:39 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:57:40 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:58:41 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 14:59:41 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:00:42 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:01:42 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:02:43 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:03:44 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:04:44 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:05:45 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:06:45 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:07:46 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:08:46 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:09:47 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:10:48 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:11:48 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:12:49 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:13:49 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:14:50 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:15:51 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:16:51 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:17:52 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:18:52 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:19:53 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:20:53 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:21:54 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:22:55 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:23:55 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:24:56 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:25:56 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:26:57 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:27:58 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:28:58 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:29:59 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:30:59 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:32:00 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:33:01 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:34:01 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:35:02 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:36:02 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:37:03 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:38:04 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:39:04 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:40:05 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:41:05 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:42:06 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:43:07 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:44:07 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:45:08 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:46:08 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:47:09 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:48:10 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:49:10 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:50:11 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:51:11 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:52:12 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
Wed Sep 15 15:53:12 2021, 0, 5149, 0, 6, 0, 0, 7, 0, 0, 0, 0
