Mon Aug 23 02:50:22 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:51:22 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:52:23 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:53:23 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:54:24 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:55:25 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:56:25 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:57:26 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 02:58:26 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug 23 02:59:27 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:00:27 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:01:28 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:02:28 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug 23 03:03:29 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:04:29 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:05:30 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:06:31 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:07:31 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:08:32 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:09:32 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:10:33 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:11:33 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:12:34 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:13:35 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:14:35 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:15:36 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug 23 03:16:36 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:17:37 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:18:38 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:19:38 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:20:39 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:21:39 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:22:40 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:23:40 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:24:41 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:25:42 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:26:42 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:27:43 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:28:43 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:29:44 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:30:44 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:31:45 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:32:46 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:33:46 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:34:47 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:35:47 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:36:48 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:37:49 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:38:49 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:39:50 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:40:50 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:41:51 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:42:51 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:43:52 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:44:53 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:45:53 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:46:54 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:47:54 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:48:55 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:49:55 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:50:56 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:51:57 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:52:57 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:53:58 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:54:59 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:55:59 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:57:00 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:58:00 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 03:59:01 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:00:02 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:01:02 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:02:03 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:03:03 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:04:04 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:05:05 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:06:05 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:07:06 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:08:06 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:09:07 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:10:07 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:11:08 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:12:09 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:13:09 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:14:10 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:15:10 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:16:11 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:17:12 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:18:12 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:19:13 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:20:13 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:21:14 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:22:15 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug 23 04:23:15 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:24:16 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:25:16 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:26:17 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:27:17 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:28:18 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:29:18 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:30:19 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:31:20 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:32:20 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:33:21 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:34:21 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:35:22 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:36:22 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:37:23 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:38:24 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:39:24 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:40:25 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:41:25 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:42:26 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:43:27 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:44:27 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:45:28 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:46:28 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:47:29 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:48:30 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:49:30 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:50:31 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:51:31 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:52:32 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:53:33 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:54:33 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:55:34 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:56:35 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:57:35 2021, 0, 4306, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug 23 04:58:36 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 04:59:36 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:00:37 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:01:37 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:02:38 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:03:39 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:04:39 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:05:40 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:06:40 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:07:41 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:08:41 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:09:42 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:10:42 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:11:43 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:12:44 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:13:44 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:14:45 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:15:45 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:16:46 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:17:46 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:18:47 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:19:48 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:20:48 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:21:49 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:22:49 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:23:50 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:24:51 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:25:51 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:26:52 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:27:52 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:28:53 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:29:54 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:30:54 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:31:55 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:32:55 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:33:56 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:34:56 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:35:57 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:36:58 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:37:58 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:38:59 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:39:59 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:41:00 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:42:01 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:43:01 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:44:02 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:45:02 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:46:03 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:47:04 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:48:04 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:49:05 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:50:05 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:51:06 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:52:06 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:53:07 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:54:07 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:55:08 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:56:09 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:57:09 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:58:10 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 05:59:10 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:00:11 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:01:11 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:02:12 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:03:12 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:04:13 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:05:14 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:06:14 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:07:15 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:08:15 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:09:16 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:10:17 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:11:17 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:12:18 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:13:18 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:14:19 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:15:20 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:16:20 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:17:21 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:18:21 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:19:22 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:20:23 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:21:23 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:22:24 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:23:24 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 10.3226, 0
Mon Aug 23 06:24:25 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:25:25 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:26:26 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:27:27 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:28:27 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:29:28 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:30:28 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:31:29 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:32:30 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:33:30 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:34:31 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:35:31 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:36:32 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:37:33 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:38:33 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:39:34 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:40:34 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:41:35 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:42:35 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:43:36 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:44:37 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:45:37 2021, 0, 4306, 0, 6, 3630, 0, 7, 150, 0, 0, 0
Mon Aug 23 06:46:38 2021, 0, 4306, 0, 6, 3630, 0, 7, 750, 0, 0, 0
Mon Aug 23 06:47:38 2021, 0, 4306, 0, 6, 3630, 0, 7, 1125, 0, 41.2903, 0
Mon Aug 23 06:48:39 2021, 0, 4306, 0, 6, 3630, 0, 7, 1500, 0, 330.323, 0
Mon Aug 23 06:49:39 2021, 0, 4381, 4500, 6, 3630, 0, 7, 1800, 0, 4738.06, 1
Mon Aug 23 06:50:40 2021, 0, 4469, 5300, 6, 3630, 0, 7, 1800, 0, 4779.35, 1
Mon Aug 23 06:51:41 2021, 0, 4557, 5300, 6, 3630, 0, 7, 1650, 0, 4758.71, 1
Mon Aug 23 06:52:41 2021, 0, 4645, 5300, 6, 3630, 0, 7, 1575, 0, 4800, 1
Mon Aug 23 06:53:42 2021, 0, 4733, 5300, 6, 3630, 0, 7, 1500, 0, 4769.03, 1
Mon Aug 23 06:54:42 2021, 0, 4821, 5300, 6, 3630, 0, 7, 1425, 0, 4789.68, 1
Mon Aug 23 06:55:43 2021, 0, 4909, 5300, 6, 3630, 0, 7, 1200, 0, 4841.29, 1
Mon Aug 23 06:56:44 2021, 0, 4997, 5300, 6, 3630, 0, 7, 1125, 0, 4830.97, 1
Mon Aug 23 06:57:44 2021, 0, 5085, 5300, 6, 3630, 0, 7, 1125, 0, 402.581, 1
Mon Aug 23 06:58:45 2021, 0, 5098, 800, 6, 3630, 0, 7, 1050, 0, 392.258, 1
Mon Aug 23 06:59:45 2021, 0, 5111, 800, 6, 3630, 0, 7, 1050, 0, 402.581, 1
Mon Aug 23 07:00:46 2021, 0, 5124, 800, 6, 3630, 0, 7, 1050, 0, 402.581, 1
Mon Aug 23 07:01:47 2021, 0, 5137, 800, 6, 3630, 0, 7, 1050, 0, 402.581, 1
Mon Aug 23 07:02:47 2021, 0, 5150, 800, 6, 3630, 0, 7, 1050, 0, 402.581, 1
Mon Aug 23 07:03:48 2021, 0, 5163, 800, 6, 3630, 0, 7, 1050, 0, 402.581, 1
Mon Aug 23 07:04:48 2021, 0, 5176, 800, 6, 3630, 0, 7, 975, 0, 402.581, 1
Mon Aug 23 07:05:49 2021, 0, 5189, 800, 6, 3630, 0, 7, 975, 0, 402.581, 1
Mon Aug 23 07:06:50 2021, 0, 5202, 800, 6, 3630, 0, 7, 975, 0, 402.581, 1
Mon Aug 23 07:07:50 2021, 0, 5215, 800, 6, 3630, 0, 7, 975, 0, 412.903, 1
Mon Aug 23 07:08:51 2021, 0, 5228, 800, 6, 3630, 0, 7, 975, 0, 402.581, 1
Mon Aug 23 07:09:51 2021, 0, 5241, 800, 6, 3630, 0, 7, 975, 0, 402.581, 1
Mon Aug 23 07:10:52 2021, 0, 5254, 800, 6, 3630, 0, 7, 975, 0, 412.903, 1
Mon Aug 23 07:11:53 2021, 0, 5267, 800, 6, 3630, 0, 7, 900, 0, 412.903, 1
Mon Aug 23 07:12:53 2021, 0, 5280, 800, 6, 3630, 0, 7, 825, 0, 412.903, 1
Mon Aug 23 07:13:54 2021, 0, 5293, 800, 6, 3630, 0, 7, 825, 0, 423.226, 1
